1318,,7,Murrayfield,Edinburgh,Scotland,831600000,831600000,"Sat 10 Jan 1970, 15:00 GMT",40000,35,Scotland,SCO,42,France,FRA,9,11,C,B,177,1970 Five Nations,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":1318,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":831600000,""label"":""Sat 10 Jan 1970, 15:00 GMT""},""attendance"":40000,""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":42,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[9,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":177,""label"":""1970 Five Nations"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
6963,,,,,,12873600000,12873600000,"Sat 30 May 1970, 00:00 GMT",,400,Queensland,,35,Scotland,SCO,16,13,C,A,322,1970 Scotland Tour of Australia,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":6963,""time"":{""millis"":12873600000,""label"":""Sat 30 May 1970, 00:00 GMT""},""teams"":[{""id"":400,""name"":""Queensland""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[16,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":322,""label"":""1970 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
3833,,,,,,12960000000,12960000000,"Sun 31 May 1970, 00:00 GMT",,740,Madagascar,MAD,41,Italy,ITA,6,9,C,B,678,1970 Federation Internationale de Rugby Amateur Championship,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":3833,""time"":{""millis"":12960000000,""label"":""Sun 31 May 1970, 00:00 GMT""},""teams"":[{""id"":740,""name"":""Madagascar"",""abbreviation"":""MAD""},{""id"":41,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[6,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":678,""label"":""1970 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}},{""id"":679,""label"":""1970 Italy Tour of Madagascar"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
6964,,,,,,13219200000,13219200000,"Wed 3 Jun 1970, 00:00 GMT",,377,Sydney,,35,Scotland,SCO,12,27,C,B,322,1970 Scotland Tour of Australia,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":6964,""time"":{""millis"":13219200000,""label"":""Wed 3 Jun 1970, 00:00 GMT""},""teams"":[{""id"":377,""name"":""Sydney""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[12,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":322,""label"":""1970 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
1525,,66,Sydney Cricket Ground,Sydney,Australia,13478400000,13478400000,"Sat 6 Jun 1970, 00:00 GMT",26930,38,Australia,AUS,35,Scotland,SCO,23,3,C,A,322,1970 Scotland Tour of Australia,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":1525,""venue"":{""id"":66,""name"":""Sydney Cricket Ground"",""city"":""Sydney"",""country"":""Australia""},""time"":{""millis"":13478400000,""label"":""Sat 6 Jun 1970, 00:00 GMT""},""attendance"":26930,""teams"":[{""id"":38,""name"":""Australia"",""abbreviation"":""AUS""},{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[23,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":322,""label"":""1970 Scotland Tour of Australia"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5502,,,,,,14688000000,14688000000,"Sat 20 Jun 1970, 00:00 GMT",,573,Border,,37,New Zealand,NZL,3,28,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5502,""time"":{""millis"":14688000000,""label"":""Sat 20 Jun 1970, 00:00 GMT""},""teams"":[{""id"":573,""name"":""Border""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,28],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5503,,,,,,15033600000,15033600000,"Wed 24 Jun 1970, 00:00 GMT",,1761,Paul Roos XV,,37,New Zealand,NZL,9,43,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5503,""time"":{""millis"":15033600000,""label"":""Wed 24 Jun 1970, 00:00 GMT""},""teams"":[{""id"":1761,""name"":""Paul Roos XV""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,43],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5504,,255,de Beers Stadium,Kimberley,South Africa,15292800000,15292800000,"Sat 27 Jun 1970, 00:00 GMT",,258,Griqualand West,,37,New Zealand,NZL,3,27,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5504,""venue"":{""id"":255,""name"":""de Beers Stadium"",""city"":""Kimberley"",""country"":""South Africa""},""time"":{""millis"":15292800000,""label"":""Sat 27 Jun 1970, 00:00 GMT""},""teams"":[{""id"":258,""name"":""Griqualand West""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5505,,,,,,15638400000,15638400000,"Wed 1 Jul 1970, 00:00 GMT",,1762,North West Cape,,37,New Zealand,NZL,3,26,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5505,""time"":{""millis"":15638400000,""label"":""Wed 1 Jul 1970, 00:00 GMT""},""teams"":[{""id"":1762,""name"":""North West Cape""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
8789,,,,,,15638400000,15638400000,"Wed 1 Jul 1970, 00:00 GMT",,703,Brazil,BRA,751,Paraguay,PAR,12,3,C,A,,,,,,,,"{""matchId"":8789,""time"":{""millis"":15638400000,""label"":""Wed 1 Jul 1970, 00:00 GMT""},""teams"":[{""id"":703,""name"":""Brazil"",""abbreviation"":""BRA""},{""id"":751,""name"":""Paraguay"",""abbreviation"":""PAR""}],""scores"":[12,3],""status"":""C"",""outcome"":""A"",""events"":[]}"
5506,,,,,,15897600000,15897600000,"Sat 4 Jul 1970, 00:00 GMT",,580,South West Africa,,37,New Zealand,NZL,0,16,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5506,""time"":{""millis"":15897600000,""label"":""Sat 4 Jul 1970, 00:00 GMT""},""teams"":[{""id"":580,""name"":""South West Africa""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[0,16],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5507,,,,,,16243200000,16243200000,"Wed 8 Jul 1970, 00:00 GMT",,260,Eastern Transvaal,,37,New Zealand,NZL,3,24,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5507,""time"":{""millis"":16243200000,""label"":""Wed 8 Jul 1970, 00:00 GMT""},""teams"":[{""id"":260,""name"":""Eastern Transvaal""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5580,,263,Rugby Park,Gisborne,New Zealand,16243200000,16243200000,"Wed 8 Jul 1970, 00:00 GMT",,352,Poverty Bay,,46,Fiji,FJI,3,11,C,B,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5580,""venue"":{""id"":263,""name"":""Rugby Park"",""city"":""Gisborne"",""country"":""New Zealand""},""time"":{""millis"":16243200000,""label"":""Wed 8 Jul 1970, 00:00 GMT""},""teams"":[{""id"":352,""name"":""Poverty Bay""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[3,11],""status"":""C"",""outcome"":""B"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5581,,186,Okara Park,Whangarei,New Zealand,16243200000,16243200000,"Wed 8 Jul 1970, 00:00 GMT",,349,North Auckland,,46,Fiji,FJI,17,6,C,A,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5581,""venue"":{""id"":186,""name"":""Okara Park"",""city"":""Whangarei"",""country"":""New Zealand""},""time"":{""millis"":16243200000,""label"":""Wed 8 Jul 1970, 00:00 GMT""},""teams"":[{""id"":349,""name"":""North Auckland""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[17,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5508,,,,,,16502400000,16502400000,"Sat 11 Jul 1970, 00:00 GMT",,410,Transvaal,,37,New Zealand,NZL,17,34,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5508,""time"":{""millis"":16502400000,""label"":""Sat 11 Jul 1970, 00:00 GMT""},""teams"":[{""id"":410,""name"":""Transvaal""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[17,34],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5509,,,,,,16675200000,16675200000,"Mon 13 Jul 1970, 00:00 GMT",,579,Western Transvaal,,37,New Zealand,NZL,17,21,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5509,""time"":{""millis"":16675200000,""label"":""Mon 13 Jul 1970, 00:00 GMT""},""teams"":[{""id"":579,""name"":""Western Transvaal""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[17,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5582,,427,Massey Park,Papakura,New Zealand,16848000000,16848000000,"Wed 15 Jul 1970, 00:00 GMT",,348,Counties,,46,Fiji,FJI,13,6,C,A,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5582,""venue"":{""id"":427,""name"":""Massey Park"",""city"":""Papakura"",""country"":""New Zealand""},""time"":{""millis"":16848000000,""label"":""Wed 15 Jul 1970, 00:00 GMT""},""teams"":[{""id"":348,""name"":""Counties""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[13,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5510,,,,,,17107200000,17107200000,"Sat 18 Jul 1970, 00:00 GMT",,257,Free State,,37,New Zealand,NZL,12,30,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5510,""time"":{""millis"":17107200000,""label"":""Sat 18 Jul 1970, 00:00 GMT""},""teams"":[{""id"":257,""name"":""Free State""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,30],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5583,,81,Carisbrook,Dunedin,New Zealand,17107200000,17107200000,"Sat 18 Jul 1970, 00:00 GMT",,339,Otago,,46,Fiji,FJI,9,17,C,B,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5583,""venue"":{""id"":81,""name"":""Carisbrook"",""city"":""Dunedin"",""country"":""New Zealand""},""time"":{""millis"":17107200000,""label"":""Sat 18 Jul 1970, 00:00 GMT""},""teams"":[{""id"":339,""name"":""Otago""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[9,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5511,,,,,,17366400000,17366400000,"Tue 21 Jul 1970, 00:00 GMT",,578,Rhodesia,RHO,37,New Zealand,NZL,14,27,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5511,""time"":{""millis"":17366400000,""label"":""Tue 21 Jul 1970, 00:00 GMT""},""teams"":[{""id"":578,""name"":""Rhodesia"",""abbreviation"":""RHO""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[14,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5584,,44,Rugby Park,Invercargill,New Zealand,17452800000,17452800000,"Wed 22 Jul 1970, 00:00 GMT",,344,Southland,,46,Fiji,FJI,6,9,C,B,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5584,""venue"":{""id"":44,""name"":""Rugby Park"",""city"":""Invercargill"",""country"":""New Zealand""},""time"":{""millis"":17452800000,""label"":""Wed 22 Jul 1970, 00:00 GMT""},""teams"":[{""id"":344,""name"":""Southland""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[6,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
1775,,60,Loftus Versfeld,Pretoria,South Africa,17712000000,17712000000,"Sat 25 Jul 1970, 00:00 GMT",55000,39,South Africa,RSA,37,New Zealand,NZL,17,6,C,A,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":1775,""venue"":{""id"":60,""name"":""Loftus Versfeld"",""city"":""Pretoria"",""country"":""South Africa""},""time"":{""millis"":17712000000,""label"":""Sat 25 Jul 1970, 00:00 GMT""},""attendance"":55000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[17,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
3505,,113,Lancaster Park,Christchurch,New Zealand,17765100000,17765100000,"Sat 25 Jul 1970, 14:45 GMT",,53,New Zealand Maori,MAB,46,Fiji,FJI,11,6,C,A,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":3505,""venue"":{""id"":113,""name"":""Lancaster Park"",""city"":""Christchurch"",""country"":""New Zealand""},""time"":{""millis"":17765100000,""label"":""Sat 25 Jul 1970, 14:45 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[11,6],""status"":""C"",""outcome"":""A"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5586,,398,Spriggens Park,Wanganui,New Zealand,17971200000,17971200000,"Tue 28 Jul 1970, 00:00 GMT",,347,Wanganui,,46,Fiji,FJI,14,26,C,B,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5586,""venue"":{""id"":398,""name"":""Spriggens Park"",""city"":""Wanganui"",""country"":""New Zealand""},""time"":{""millis"":17971200000,""label"":""Tue 28 Jul 1970, 00:00 GMT""},""teams"":[{""id"":347,""name"":""Wanganui""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[14,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5512,,,,,,18316800000,18316800000,"Sat 1 Aug 1970, 00:00 GMT",,574,Eastern Province,,37,New Zealand,NZL,8,49,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5512,""time"":{""millis"":18316800000,""label"":""Sat 1 Aug 1970, 00:00 GMT""},""teams"":[{""id"":574,""name"":""Eastern Province""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[8,49],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5587,,45,Athletic Park,Wellington,New Zealand,18316800000,18316800000,"Sat 1 Aug 1970, 00:00 GMT",,1167,Junior All Blacks,JAB,46,Fiji,FJI,20,9,C,A,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5587,""venue"":{""id"":45,""name"":""Athletic Park"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":18316800000,""label"":""Sat 1 Aug 1970, 00:00 GMT""},""teams"":[{""id"":1167,""name"":""Junior All Blacks"",""abbreviation"":""JAB""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[20,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5518,,,,,,18403200000,18403200000,"Sun 2 Aug 1970, 00:00 GMT",,1723,Western Province Universities,,37,New Zealand,NZL,3,20,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5518,""time"":{""millis"":18403200000,""label"":""Sun 2 Aug 1970, 00:00 GMT""},""teams"":[{""id"":1723,""name"":""Western Province Universities""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[3,20],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5513,,,,,,18576000000,18576000000,"Tue 4 Aug 1970, 00:00 GMT",,259,Boland,,37,New Zealand,NZL,9,35,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5513,""time"":{""millis"":18576000000,""label"":""Tue 4 Aug 1970, 00:00 GMT""},""teams"":[{""id"":259,""name"":""Boland""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[9,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5588,,428,Rugby Park,Rotorua,New Zealand,18662400000,18662400000,"Wed 5 Aug 1970, 00:00 GMT",,350,Bay of Plenty,,46,Fiji,FJI,14,8,C,A,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5588,""venue"":{""id"":428,""name"":""Rugby Park"",""city"":""Rotorua"",""country"":""New Zealand""},""time"":{""millis"":18662400000,""label"":""Wed 5 Aug 1970, 00:00 GMT""},""teams"":[{""id"":350,""name"":""Bay of Plenty""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[14,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
1776,,85,Newlands Stadium,Cape Town,South Africa,18921600000,18921600000,"Sat 8 Aug 1970, 00:00 GMT",52000,39,South Africa,RSA,37,New Zealand,NZL,8,9,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":1776,""venue"":{""id"":85,""name"":""Newlands Stadium"",""city"":""Cape Town"",""country"":""South Africa""},""time"":{""millis"":18921600000,""label"":""Sat 8 Aug 1970, 00:00 GMT""},""attendance"":52000,""teams"":[{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[8,9],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
3504,,62,Eden Park,Auckland,New Zealand,18975600000,18975600000,"Sat 8 Aug 1970, 15:00 GMT",,53,New Zealand Maori,MAB,46,Fiji,FJI,9,9,C,D,55,1970 Fiji Tour of New Zealand,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":3504,""venue"":{""id"":62,""name"":""Eden Park"",""city"":""Auckland"",""country"":""New Zealand""},""time"":{""millis"":18975600000,""label"":""Sat 8 Aug 1970, 15:00 GMT""},""teams"":[{""id"":53,""name"":""New Zealand Maori"",""abbreviation"":""MAB""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[9,9],""status"":""C"",""outcome"":""D"",""events"":[{""id"":55,""label"":""1970 Fiji Tour of New Zealand"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5514,,,,,,19267200000,19267200000,"Wed 12 Aug 1970, 00:00 GMT",,576,South Western Districts,,37,New Zealand,NZL,6,36,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5514,""time"":{""millis"":19267200000,""label"":""Wed 12 Aug 1970, 00:00 GMT""},""teams"":[{""id"":576,""name"":""South Western Districts""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,36],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5515,,,,,,19526400000,19526400000,"Sat 15 Aug 1970, 00:00 GMT",,254,Western Province,,37,New Zealand,NZL,6,29,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5515,""time"":{""millis"":19526400000,""label"":""Sat 15 Aug 1970, 00:00 GMT""},""teams"":[{""id"":254,""name"":""Western Province""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[6,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5516,,,,,,19872000000,19872000000,"Wed 19 Aug 1970, 00:00 GMT",,1241,South Africa Country Districts,,37,New Zealand,NZL,8,45,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5516,""time"":{""millis"":19872000000,""label"":""Wed 19 Aug 1970, 00:00 GMT""},""teams"":[{""id"":1241,""name"":""South Africa Country Districts""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[8,45],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
5517,,,,,,20131200000,20131200000,"Sat 22 Aug 1970, 00:00 GMT",,256,Natal Sharks,,37,New Zealand,NZL,8,29,C,B,639,1970 New Zealand Tour of South Africa,mru,,1970-01-01,31535999000,1970-12-31,"{""matchId"":5517,""time"":{""millis"":20131200000,""label"":""Sat 22 Aug 1970, 00:00 GMT""},""teams"":[{""id"":256,""name"":""Natal Sharks""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[8,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":639,""label"":""1970 New Zealand Tour of South Africa"",""sport"":""mru"",""start"":{""label"":""1970-01-01""},""end"":{""millis"":31535999000,""label"":""1970-12-31""}}]}"
